80.099567 1.2069005220 1
80.104567 1.2416693488 1
80.109567 1.2749074006 1
80.114567 1.3051659126 1
80.119567 1.2535215474 1
80.124567 1.2376275938 1
80.129567 1.2174120949 1
80.134567 1.3627675739 1
80.139567 1.4547038296 1
80.144567 1.4572155636 1
80.149567 1.4199854967 1
80.154567 1.3679348619 1
80.159567 1.2962299658 1
80.164567 1.3282183446 1
80.169567 1.3932750352 1
80.174567 1.3713606979 1
80.179567 1.3937052311 1
80.184567 1.4241780621 1
80.189567 1.4111335647 1
80.194567 1.3542868286 1
80.199567 1.2806206153 1
80.204567 1.3318095619 1
80.209567 1.3163236331 1
80.214567 1.2435662638 1
80.219567 1.2539045946 1
80.224567 1.2951854062 1
80.229567 1.3010606697 1
80.234567 1.2829692912 1
80.239567 1.3002434996 1
80.244567 1.3315342574 1
80.249567 1.2747390116 1
80.254567 1.2471855006 1
80.259567 1.2877241795 1
80.264567 1.3348151316 1
80.269567 1.3110769108 1
80.274567 1.2259749199 1
80.279567 1.1875875094 1
80.284567 1.1743355883 1
80.289567 1.2379502573 1
80.294567 1.2763943187 1
80.299567 1.2981349433 1
80.304567 1.2941106015 1
80.309567 1.2836382816 1
80.314567 1.2823214004 1
80.319567 1.2734837530 1
80.324567 1.2770526692 1
80.329567 1.3011701258 1
80.334567 1.3916470080 1
80.339567 1.4492037071 1
80.344567 1.4871542236 1
80.349567 1.4930051831 1
80.354567 1.4520969371 1
80.359567 1.4014218470 1
80.364567 1.3997964705 1
80.369567 1.4223670962 1
80.374567 1.4331150942 1
80.379567 1.4019354931 1
80.384567 1.3426272805 1
80.389567 1.2651695426 1
80.394567 1.1998454911 1
80.399567 1.1848632408 1
80.404567 1.1690534050 1
80.409567 1.2304776989 1
80.414567 1.2123329766 1
80.419567 1.2711978290 1
80.424567 1.3192010516 1
80.429567 1.3160559101 1
80.434567 1.2924547428 1
80.439567 1.2807146186 1
80.444567 1.2503310618 1
80.449567 1.3178839500 1
80.454567 1.3914430944 1
80.459567 1.3784389356 1
80.464567 1.3357314521 1
80.469567 1.3106570982 1
80.474567 1.3253505753 1
80.479567 1.3689599556 1
80.484567 1.3752403996 1
80.489567 1.3478605314 1
80.494567 1.2895106665 1
80.499567 1.2470260655 1
80.504567 1.2595906150 1
80.509567 1.3462544560 1
80.514567 1.4088027227 1
80.519567 1.3422940262 1
80.524567 1.2901686086 1
80.529567 1.3014355903 1
80.534567 1.3174277287 1
80.539567 1.3179717973 1
80.544567 1.2926824103 1
80.549567 1.2927089010 1
80.554567 1.3286852696 1
80.559567 1.3522956470 1
80.564567 1.3373463591 1
80.569567 1.3406662341 1
80.574567 1.2989537854 1
80.579567 1.3227987787 1
80.584567 1.3466626223 1
80.589567 1.3375607926 1
80.594567 1.2846173144 1
80.599567 1.2380638256 1
80.604567 1.3179816257 1
80.609567 1.3206330015 1
80.614567 1.3300848132 1
80.619567 1.3418085079 1
80.624567 1.3467748720 1
80.629567 1.3497016706 1
80.634567 1.3535774585 1
80.639567 1.3543514336 1
80.644567 1.3499636841 1
80.649567 1.3664291772 1
80.654567 1.3338421005 1
80.659567 1.3242727501 1
80.664567 1.3332496006 1
80.669567 1.3382559682 1
80.674567 1.3552854036 1
80.679567 1.3896501618 1
80.684567 1.3801754781 1
80.689567 1.3134186370 1
80.694567 1.2661919198 1
80.699567 1.2578015217 1
80.704567 1.2660206739 1
80.709567 1.2855225415 1
80.714567 1.3152470926 1
80.719567 1.3548042298 1
80.724567 1.3985234740 1
80.729567 1.4087719759 1
80.734567 1.4233005777 1
80.739567 1.4087160927 1
80.744567 1.3387765786 1
80.749567 1.3250832445 1
80.754567 1.3673509401 1
80.759567 1.3900499370 1
80.764567 1.3761044564 1
80.769567 1.4019951340 1
80.774567 1.3926212404 1
80.779567 1.3826436555 1
80.784567 1.3191464974 1
80.789567 1.2567351970 1
80.794567 1.2575338135 1
80.799567 1.2826785641 1
80.804567 1.2373851120 1
80.809567 1.2521536551 1
80.814567 1.2089375221 1
80.819567 1.1954642065 1
80.824567 1.2806308379 1
80.829567 1.2925305685 1
80.834567 1.2245389916 1
80.839567 1.1593988359 1
80.844567 1.1381583437 1
80.849567 1.1880791438 1
80.854567 1.1264758055 1
80.859567 1.1820881013 1
80.864567 1.2006320386 1
80.869567 1.2405952486 1
80.874567 1.2716447088 1
80.879567 1.2911869639 1
80.884567 1.3650669839 1
80.889567 1.4434531616 1
80.894567 1.3933110365 1
80.899567 1.3861740517 1
80.904567 1.3863620970 1
80.909567 1.3185493437 1
80.914567 1.3016166470 1
80.919567 1.3312453772 1
80.924567 1.2753096642 1
80.929567 1.2697448324 1
80.934567 1.2937543827 1
80.939567 1.2911302717 1
80.944567 1.2757823087 1
80.949567 1.2174696433 1
80.954567 1.2034528850 1
80.959567 1.2393254554 1
80.964567 1.2622718201 1
80.969567 1.3468462174 1
80.974567 1.3654354893 1
80.979567 1.3145934682 1
80.984567 1.3270361595 1
80.989567 1.3293526285 1
80.994567 1.3504405949 1
80.999567 1.3890333256 1
81.004567 1.3980166980 1
81.009567 1.3901173339 1
81.014567 1.3770035051 1
81.019567 1.2663325454 1
81.024567 1.2893859566 1
81.029567 1.2882282250 1
81.034567 1.2702187564 1
81.039567 1.2528393740 1
81.044567 1.2354605270 1
81.049567 1.2660147946 1
81.054567 1.2711308552 1
81.059567 1.3343309624 1
81.064567 1.3509916747 1
81.069567 1.3599236490 1
81.074567 1.3529411235 1
81.079567 1.3536561478 1
81.084567 1.3768590896 1
81.089567 1.3662794559 1
81.094567 1.3554508598 1
81.099567 1.3708698666 1
81.104567 1.3355373502 1
81.109567 1.2957058987 1
81.114567 1.2624932951 1
81.119567 1.2636414984 1
81.124567 1.2932213906 1
81.129567 1.2835156756 1
81.134567 1.3016824227 1
81.139567 1.2761158529 1
81.144567 1.3035501251 1
81.149567 1.3209013133 1
81.154567 1.3210827548 1
81.159567 1.3090115470 1
81.164567 1.2963551718 1
81.169567 1.2966741022 1
81.174567 1.2736254817 1
81.179567 1.2823237372 1
81.184567 1.3101638791 1
81.189567 1.3793811438 1
81.194567 1.3657118439 1
81.199567 1.3162118292 1
81.204567 1.3121622907 1
81.209567 1.3138066584 1
81.214567 1.3437268843 1
81.219567 1.3065681017 1
81.224567 1.2702728522 1
81.229567 1.2074244191 1
81.234567 1.1847643918 1
81.239567 1.2049397549 1
81.244567 1.2432715832 1
81.249567 1.2840946196 1
81.254567 1.2514723975 1
81.259567 1.2029179256 1
81.264567 1.1913477107 1
81.269567 1.1872217971 1
81.274567 1.2013696182 1
81.279567 1.2161043659 1
81.284567 1.2374419170 1
81.289567 1.2737617600 1
81.294567 1.2056280762 1
81.299567 1.2521180269 1
81.304567 1.2342480994 1
81.309567 1.2338607726 1
81.314567 1.2662934727 1
81.319567 1.2727689168 1
81.324567 1.2397562755 1
81.329567 1.2448820376 1
81.334567 1.3494096655 1
81.339567 1.2638495599 1
81.344567 1.2793208514 1
81.349567 1.2514451422 1
81.354567 1.2165794513 1
81.359567 1.2616258963 1
81.364567 1.3323997063 1
81.369567 1.3026104964 1
81.374567 1.2598180232 1
81.379567 1.2776212694 1
81.384567 1.3202990488 1
81.389567 1.2678655388 1
81.394567 1.2275326668 1
81.399567 1.2318035330 1
81.404567 1.2488495041 1
81.409567 1.2462647230 1
81.414567 1.2387301435 1
81.419567 1.2386633196 1
81.424567 1.2662437238 1
81.429567 1.2341102361 1
81.434567 1.2214481395 1
81.439567 1.2307739442 1
81.444567 1.2368942473 1
81.449567 1.2304223291 1
81.454567 1.2201461244 1
81.459567 1.2093627711 1
81.464567 1.2663784393 1
81.469567 1.3135925602 1
81.474567 1.3179095412 1
81.479567 1.3277089604 1
81.484567 1.3178776764 1
81.489567 1.2590796671 1
81.494567 1.2503891802 1
81.499567 1.2667040985 1
81.504567 1.3183951372 1
81.509567 1.2994592209 1
81.514567 1.2774077554 1
81.519567 1.2611970137 1
81.524567 1.2687164407 1
81.529567 1.3037962894 1
81.534567 1.3078002225 1
81.539567 1.2267789436 1
81.544567 1.3003662781 1
81.549567 1.3096086527 1
81.554567 1.3366847720 1
81.559567 1.3296833173 1
81.564567 1.2897793238 1
81.569567 1.2333316502 1
81.574567 1.1375511037 1
81.579567 1.1667866251 1
81.584567 1.2467690573 1
81.589567 1.2643839488 1
81.594567 1.2311837601 1
81.599567 1.1731156006 1
81.604567 1.1921197413 1
81.609567 1.2827315827 1
81.614567 1.2809346495 1
81.619567 1.2894957827 1
81.624567 1.2807805908 1
81.629567 1.2882771447 1
81.634567 1.2777095515 1
81.639567 1.2725830796 1
81.644567 1.2715779009 1
81.649567 1.2531428344 1
81.654567 1.2173473265 1
81.659567 1.2213910902 1
81.664567 1.2304170004 1
81.669567 1.1738403703 1
81.674567 1.2006125181 1
81.679567 1.2541614391 1
81.684567 1.3188628747 1
81.689567 1.3848272902 1
81.694567 1.3959025866 1
81.699567 1.3182263217 1
81.704567 1.3335745032 1
81.709567 1.2612657209 1
81.714567 1.2972099241 1
81.719567 1.3493138547 1
81.724567 1.3143398404 1
81.729567 1.2358840650 1
81.734567 1.2410160636 1
81.739567 1.2712513935 1
81.744567 1.2417274646 1
81.749567 1.2046787290 1
81.754567 1.2396701152 1
81.759567 1.2811789482 1
81.764567 1.2747042120 1
81.769567 1.2566575729 1
81.774567 1.2945708593 1
81.779567 1.3302547381 1
81.784567 1.3414520358 1
81.789567 1.3397154717 1
81.794567 1.3231878916 1
81.799567 1.2915957625 1
81.804567 1.2633718998 1
81.809567 1.2416521709 1
81.814567 1.2149083787 1
81.819567 1.1923054335 1
81.824567 1.1848936981 1
81.829567 1.2420492690 1
81.834567 1.2810226687 1
81.839567 1.2869219715 1
81.844567 1.2730253450 1
81.849567 1.2532741754 1
81.854567 1.2171221515 1
81.859567 1.1462369304 1
81.864567 1.2370956271 1
81.869567 1.2884800592 1
81.874567 1.2944098714 1
81.879567 1.3503071413 1
81.884567 1.3992041506 1
81.889567 1.4023336338 1
81.894567 1.3671396869 1
81.899567 1.2801071506 1
81.904567 1.2508021293 1
81.909567 1.1828158926 1
81.914567 1.2404266104 1
81.919567 1.3261122724 1
81.924567 1.3336607289 1
81.929567 1.2932727907 1
81.934567 1.2870108309 1
81.939567 1.2896577006 1
81.944567 1.2440029769 1
81.949567 1.2880170573 1
81.954567 1.3099686913 1
81.959567 1.2554639662 1
81.964567 1.2572401573 1
81.969567 1.2797709680 1
81.974567 1.2314562101 1
81.979567 1.1935860955 1
81.984567 1.1996205476 1
81.989567 1.1507933376 1
81.994567 1.2253417236 1
81.999567 1.2501713605 1
82.004567 1.2399690806 1
82.009567 1.2292999047 1
82.014567 1.2055479994 1
82.019567 1.1626636672 1
82.024567 1.2738430098 1
82.029567 1.2940355359 1
82.034567 1.2554919466 1
82.039567 1.3013745200 1
82.044567 1.3317174524 1
82.049567 1.3186909953 1
82.054567 1.3061421315 1
82.059567 1.3027358375 1
82.064567 1.2525387825 1
82.069567 1.2684847391 1
82.074567 1.1740395246 1
82.079567 1.1471323185 1
82.084567 1.1658100905 1
82.089567 1.2014956606 1
82.094567 1.2397317305 1
82.099567 1.2742769846 1
82.104567 1.3446698354 1
82.109567 1.2840629128 1
82.114567 1.2736794628 1
82.119567 1.2599717655 1
82.124567 1.2448296472 1
82.129567 1.2388894656 1
82.134567 1.2630238879 1
82.139567 1.3206724833 1
82.144567 1.3297758397 1
82.149567 1.2481679663 1
82.154567 1.2452742252 1
82.159567 1.2742655452 1
82.164567 1.2770916039 1
82.169567 1.2816500234 1
82.174567 1.3020487120 1
82.179567 1.2971303757 1
82.184567 1.2588425729 1
82.189567 1.2571129513 1
82.194567 1.2643017264 1
82.199567 1.2259262477 1
82.204567 1.2330679170 1
82.209567 1.2735916778 1
82.214567 1.3113244440 1
82.219567 1.3220693815 1
82.224567 1.2514882965 1
82.229567 1.2741845097 1
82.234567 1.2092427738 1
82.239567 1.2258475400 1
82.244567 1.2059444563 1
82.249567 1.1824379445 1
82.254567 1.1764461694 1
82.259567 1.1559774442 1
82.264567 1.1567516418 1
82.269567 1.1936834310 1
82.274567 1.2346127516 1
82.279567 1.2783159774 1
82.284567 1.2500518833 1
82.289567 1.2468446459 1
82.294567 1.2993838597 1
82.299567 1.3368992034 1
82.304567 1.3308953527 1
82.309567 1.2601699821 1
82.314567 1.2562096928 1
82.319567 1.2667643233 1
82.324567 1.2283560875 1
82.329567 1.1602410419 1
82.334567 1.1280089777 1
82.339567 1.1782357555 1
82.344567 1.2826982083 1
82.349567 1.3345517426 1
82.354567 1.3813138723 1
82.359567 1.3168477887 1
82.364567 1.3150972490 1
82.369567 1.3034067199 1
82.374567 1.2870779338 1
82.379567 1.3187229532 1
82.384567 1.3256226395 1
82.389567 1.2618993966 1
82.394567 1.2950796152 1
82.399567 1.2811032835 1
82.404567 1.2801276924 1
82.409567 1.2476770785 1
82.414567 1.2466566065 1
82.419567 1.3058794506 1
82.424567 1.2830724023 1
82.429567 1.2100738947 1
82.434567 1.2528749803 1
82.439567 1.2645501014 1
82.444567 1.2505535537 1
82.449567 1.2382804658 1
82.454567 1.2361416931 1
82.459567 1.2286672613 1
82.464567 1.2019618953 1
82.469567 1.1907456882 1
82.474567 1.2044316508 1
82.479567 1.2077970612 1
82.484567 1.2162482048 1
82.489567 1.2467821507 1
82.494567 1.2660982186 1
82.499567 1.2609632785 1
82.504567 1.2657976974 1
82.509567 1.2413512228 1
82.514567 1.1733567091 1
82.519567 1.1642323847 1
82.524567 1.2013426030 1
82.529567 1.2274676822 1
82.534567 1.2390490685 1
82.539567 1.2556377340 1
82.544567 1.2661801303 1
82.549567 1.2224448077 1
82.554567 1.2614192769 1
82.559567 1.2915970412 1
82.564567 1.2384511884 1
82.569567 1.2541585219 1
82.574567 1.2594990068 1
82.579567 1.2313322129 1
82.584567 1.2810737957 1
82.589567 1.2695958761 1
82.594567 1.2640208887 1
82.599567 1.3289469137 1
82.604567 1.3582241292 1
82.609567 1.3442384464 1
82.614567 1.3696364230 1
82.619567 1.4630798909 1
82.624567 1.5517852060 1
82.629567 1.5554907667 1
82.634567 1.3594995749 1
82.639567 1.2659245497 1
82.644567 1.2335851350 1
82.649567 1.2424343411 1
82.654567 1.2187898192 1
82.659567 1.1827631603 1
82.664567 1.2067019921 1
82.669567 1.2168922781 1
82.674567 1.2006075273 1
82.679567 1.1637662231 1
82.684567 1.1756686687 1
82.689567 1.2243473449 1
82.694567 1.2408168576 1
82.699567 1.2253125132 1
82.704567 1.2396987098 1
82.709567 1.2904085831 1
82.714567 1.3096432043 1
82.719567 1.2711815983 1
82.724567 1.3088689313 1
82.729567 1.3206517284 1
82.734567 1.3225558869 1
82.739567 1.3237729703 1
82.744567 1.3029098014 1
82.749567 1.2734818760 1
82.754567 1.2484684067 1
82.759567 1.1975852573 1
82.764567 1.1946235466 1
82.769567 1.2512467021 1
82.774567 1.2858641454 1
82.779567 1.2871136479 1
82.784567 1.3007027843 1
82.789567 1.3257756076 1
82.794567 1.3362981657 1
82.799567 1.3179515384 1
82.804567 1.2737731566 1
82.809567 1.2380006072 1
82.814567 1.2351141417 1
82.819567 1.2564327728 1
82.824567 1.2588402137 1
82.829567 1.2073714029 1
82.834567 1.1972154664 1
82.839567 1.2613152194 1
82.844567 1.2920913838 1
82.849567 1.2339027327 1
82.854567 1.2450672812 1
82.859567 1.2954458283 1
82.864567 1.2944839489 1
82.869567 1.3025173983 1
82.874567 1.3170960004 1
82.879567 1.2541057406 1
82.884567 1.3127218616 1
82.889567 1.3990731736 1
82.894567 1.3633094891 1
82.899567 1.3040805230 1
82.904567 1.3302286947 1
82.909567 1.3447172611 1
82.914567 1.3100449507 1
82.919567 1.3336610979 1
82.924567 1.3623530452 1
82.929567 1.3424407776 1
82.934567 1.2881226896 1
82.939567 1.2488107725 1
82.944567 1.2588692108 1
82.949567 1.2872317200 1
82.954567 1.2196317315 1
82.959567 1.2569714847 1
82.964567 1.2343574616 1
82.969567 1.2584674648 1
82.974567 1.2993754417 1
82.979567 1.3276292471 1
82.984567 1.3418568962 1
82.989567 1.3426791588 1
82.994567 1.2935217248 1
82.999567 1.3272389452 1
83.004567 1.2350923744 1
83.009567 1.2270778766 1
83.014567 1.2269152065 1
83.019567 1.2340993393 1
83.024567 1.2423046337 1
83.029567 1.2287420712 1
83.034567 1.3016305275 1
83.039567 1.3291395049 1
83.044567 1.2864157881 1
83.049567 1.2931785641 1
83.054567 1.2724858803 1
83.059567 1.2268247182 1
83.064567 1.2048447943 1
83.069567 1.2260938321 1
83.074567 1.2477012787 1
83.079567 1.2604129054 1
83.084567 1.2612084826 1
83.089567 1.3093426530 1
83.094567 1.3466542010 1
83.099567 1.3301807343 1
83.104567 1.3035185307 1
83.109567 1.3169062168 1
83.114567 1.2904194008 1
83.119567 1.2659509236 1
83.124567 1.3338521023 1
83.129567 1.4132258618 1
83.134567 1.4023297961 1
83.139567 1.3330585495 1
83.144567 1.2831808433 1
83.149567 1.2875977594 1
83.154567 1.3118542108 1
83.159567 1.3595753338 1
83.164567 1.2608807400 1
83.169567 1.2100687283 1
83.174567 1.2716553623 1
83.179567 1.3152536427 1
83.184567 1.3149263230 1
83.189567 1.3227186566 1
83.194567 1.2932059817 1
83.199567 1.3049763531 1
83.204567 1.2024066277 1
83.209567 1.2572082774 1
83.214567 1.2221418877 1
83.219567 1.1985123813 1
83.224567 1.2491168186 1
83.229567 1.2993540888 1
83.234567 1.2877888021 1
83.239567 1.3675081173 1
83.244567 1.3735496942 1
83.249567 1.4112383575 1
83.254567 1.3575771578 1
83.259567 1.2592325001 1
83.264567 1.2214146060 1
83.269567 1.2848644769 1
83.274567 1.3697790675 1
83.279567 1.3604712294 1
83.284567 1.3186253596 1
83.289567 1.2955677825 1
83.294567 1.3428098818 1
83.299567 1.3543695133 1
83.304567 1.3316978976 1
83.309567 1.3220612669 1
83.314567 1.3074949401 1
83.319567 1.3095649544 1
83.324567 1.2472886964 1
83.329567 1.3000324310 1
83.334567 1.3207716470 1
83.339567 1.2839361554 1
83.344567 1.2368040476 1
83.349567 1.2275840498 1
83.354567 1.2557508510 1
83.359567 1.2817719718 1
83.364567 1.2517628292 1
83.369567 1.2663037076 1
83.374567 1.2780986200 1
83.379567 1.3061143507 1
83.384567 1.3169035988 1
83.389567 1.2997531441 1
83.394567 1.3059303407 1
83.399567 1.3455477682 1
83.404567 1.3924952544 1
83.409567 1.3666884202 1
83.414567 1.2995940535 1
83.419567 1.2710232962 1
83.424567 1.3053336243 1
83.429567 1.3418546807 1
83.434567 1.3119097250 1
83.439567 1.2887721684 1
83.444567 1.3287716178 1
83.449567 1.3847963689 1
83.454567 1.3877914446 1
83.459567 1.3552628214 1
83.464567 1.3355318344 1
83.469567 1.3123462146 1
83.474567 1.2527729105 1
83.479567 1.2638260200 1
83.484567 1.2406909012 1
83.489567 1.2113284498 1
83.494567 1.2536018273 1
83.499567 1.2884225380 1
83.504567 1.2824488232 1
83.509567 1.2515662484 1
83.514567 1.2469794494 1
83.519567 1.3249382360 1
83.524567 1.2880709305 1
83.529567 1.2415211461 1
83.534567 1.2750488198 1
83.539567 1.2959356075 1
83.544567 1.3057147929 1
83.549567 1.3270214155 1
83.554567 1.3453305575 1
83.559567 1.3260793191 1
83.564567 1.3244544836 1
83.569567 1.3002331432 1
83.574567 1.3016485652 1
83.579567 1.2992921728 1
83.584567 1.2949857873 1
83.589567 1.3010280604 1
83.594567 1.3158348547 1
83.599567 1.3209469197 1
83.604567 1.3296620791 1
83.609567 1.2725004311 1
83.614567 1.2835020212 1
83.619567 1.2288444150 1
83.624567 1.2045654663 1
83.629567 1.2428608791 1
83.634567 1.2887139817 1
83.639567 1.3355400587 1
83.644567 1.3622719742 1
83.649567 1.3721500870 1
83.654567 1.3401225334 1
83.659567 1.3730708138 1
83.664567 1.4072351736 1
83.669567 1.3988377807 1
83.674567 1.3637039061 1
83.679567 1.3300020290 1
83.684567 1.3391423459 1
83.689567 1.3219734621 1
83.694567 1.3092819943 1
83.699567 1.3442910669 1
83.704567 1.3527278782 1
83.709567 1.3188177273 1
83.714567 1.2875680039 1
83.719567 1.2889920446 1
83.724567 1.3001960473 1
83.729567 1.3126754803 1
83.734567 1.2810890353 1
83.739567 1.2491655139 1
83.744567 1.2595009082 1
83.749567 1.2824759260 1
83.754567 1.2622586958 1
83.759567 1.1973447114 1
83.764567 1.1812573144 1
83.769567 1.3406070040 1
83.774567 1.2998381175 1
83.779567 1.3075125565 1
83.784567 1.3177465279 1
83.789567 1.3253054963 1
83.794567 1.3314875718 1
83.799567 1.2956900922 1
83.804567 1.2640530529 1
83.809567 1.3111051566 1
83.814567 1.2854297869 1
83.819567 1.3128746803 1
83.824567 1.3255577519 1
83.829567 1.3087518249 1
83.834567 1.2702355833 1
83.839567 1.2292898911 1
83.844567 1.3039081689 1
83.849567 1.2118255803 1
83.854567 1.3011853565 1
83.859567 1.3265367953 1
83.864567 1.3174866318 1
83.869567 1.3198250737 1
83.874567 1.3344952419 1
83.879567 1.3350717173 1
83.884567 1.3186010093 1
83.889567 1.2512716146 1
83.894567 1.1812644318 1
83.899567 1.2133993412 1
83.904567 1.2695917047 1
83.909567 1.2963091171 1
83.914567 1.3004880551 1
83.919567 1.3193647140 1
83.924567 1.3563577448 1
83.929567 1.3067624317 1
83.934567 1.3382513367 1
83.939567 1.3317402133 1
83.944567 1.3539085006 1
83.949567 1.3768842276 1
83.954567 1.3584534235 1
83.959567 1.3053705948 1
83.964567 1.2629738992 1
83.969567 1.2954479585 1
83.974567 1.2904223488 1
83.979567 1.2724656734 1
83.984567 1.2770117115 1
83.989567 1.2652152329 1
83.994567 1.2323912748 1
83.999567 1.2139449115 1
84.004567 1.2059461441 1
84.009567 1.1614125428 1
84.014567 1.1722656868 1
84.019567 1.2414867180 1
84.024567 1.3084141217 1
84.029567 1.3470413494 1
84.034567 1.3503936099 1
84.039567 1.3336692643 1
84.044567 1.3373210885 1
84.049567 1.3601868315 1
84.054567 1.3124039797 1
84.059567 1.3516137278 1
84.064567 1.4044388756 1
84.069567 1.4266001030 1
84.074567 1.4035374947 1
84.079567 1.3724189936 1
84.084567 1.3971254017 1
84.089567 1.3516268892 1
84.094567 1.3359319137 1
